P77658	306	342	IDR
Q47719	1	19	IDR
Q47719	124	137	IDR
C1P5Z9	1	34	IDR
E2JKY7	1	17	IDR
P0A6S0	1	101	IDR
P0A830	415	428	IDR
P0A9W0	51	71	IDR
P0AB31	1	22	IDR
P0AD49	100	113	IDR
P0AEE5	1	13	IDR
P0AEX5	1	19	IDR
P0AF45	1	80	IDR
P0AGB3	179	214	IDR
P0AGC7	191	214	IDR
P0DSF7	1	11	IDR
P0DV23	1	17	IDR
P23847	1	25	IDR
P25738	55	124	IDR
P26218	1	101	IDR
P30143	268	289	IDR
P30143	461	476	IDR
P36771	295	312	IDR
P37194	1	27	IDR
P39375	1	21	IDR
P52074	152	164	IDR
P52128	1	30	IDR
P52132	1	41	IDR
P58094	1	55	IDR
P64614	1	46	IDR
P75946	1	61	IDR
P75977	68	112	IDR
P76220	1	31	IDR
P76361	435	510	IDR
P76498	1	20	IDR
P77437	496	526	IDR
Q46789	1	72	IDR
Q7DFV3	1	114	IDR
P02358	99	135	IDR
P06968	139	152	IDR
P0A738	149	161	IDR
P0A9A6	342	383	IDR
P0AAJ3	1	16	IDR
P0AAJ3	282	294	IDR
P0AAM1	223	235	IDR
P0AAN3	1	74	IDR
P0ACB2	1	15	IDR
P0ACD4	1	35	IDR
P0ADA7	1	72	IDR
P0ADB4	1	41	IDR
P0ADI0	1	18	IDR
P0ADN2	90	112	IDR
P0AF34	125	146	IDR
P0CF86	1	28	IDR
P0DSF1	1	15	IDR
P0DSH4	1	36	IDR
P11072	1	22	IDR
P24181	1	40	IDR
P25894	1	24	IDR
P37653	94	107	IDR
P37653	854	872	IDR
P41052	1	52	IDR
P52005	1	21	IDR
P75677	1	17	IDR
P75692	1	81	IDR
P75782	1	14	IDR
P75782	189	213	IDR
P77348	1	23	IDR
Q46833	274	286	IDR
C1P602	1	32	IDR
C1P621	1	17	IDR
P07013	1	22	IDR
P0AAK1	106	124	IDR
P0AAL9	1	57	IDR
P0AAS5	1	17	IDR
P0ABJ9	503	522	IDR
P0ABK9	1	38	IDR
P0AD01	144	156	IDR
P0ADQ5	48	72	IDR
P0AF90	117	138	IDR
P0AFC7	1	14	IDR
P0AFC7	202	220	IDR
P0AFT8	1	84	IDR
P0AGC3	1	29	IDR
P0DPO7	1	40	IDR
P0DSE7	1	19	IDR
P19934	37	337	IDR
P33230	1	69	IDR
P33352	55	67	IDR
P39172	1	24	IDR
P39172	118	138	IDR
P39393	42	72	IDR
P42632	621	641	IDR
P42915	1	14	IDR
P42915	824	838	IDR
P43319	1	29	IDR
P45465	1	17	IDR
P58036	1	14	IDR
P64451	1	25	IDR
P75836	1	31	IDR
P75966	1	36	IDR
P77239	1	33	IDR
P77672	324	342	IDR
P77754	1	44	IDR
P77754	148	161	IDR
Q46863	1	22	IDR
P00582	303	316	IDR
P07001	377	390	IDR
P09831	883	897	IDR
P0A8J2	153	179	IDR
P0A8L1	51	65	IDR
P0A8L1	107	121	IDR
P0A932	1	32	IDR
P0AAX3	65	86	IDR
P0ABU7	93	111	IDR
P0ABX5	1	220	IDR
P0ADS6	1	25	IDR
P0AG59	51	101	IDR
P0C037	1	24	IDR
P0DSG7	1	9	IDR
P0DTT0	586	607	IDR
P18390	1	52	IDR
P25907	1	26	IDR
P31069	395	417	IDR
P31119	1	20	IDR
P31449	1	13	IDR
P31449	281	297	IDR
P31666	1	19	IDR
P37127	154	198	IDR
P39295	1	70	IDR
P39295	145	212	IDR
P45848	1	25	IDR
P45848	594	631	IDR
P75734	1	23	IDR
P76014	161	210	IDR
P76464	1	52	IDR
P0A6Y8	542	559	IDR
P0A6Y8	608	638	IDR
P0A776	162	176	IDR
P0A8C4	1	21	IDR
P0A8C4	178	192	IDR
P0A917	1	27	IDR
P0A9K9	1	196	IDR
P0AA76	212	224	IDR
P0AAA5	1	14	IDR
P0AB38	1	89	IDR
P0ABJ1	288	315	IDR
P0ACH8	1	18	IDR
P0ADD9	1	46	IDR
P0AF78	156	168	IDR
P0AF78	204	232	IDR
P0DSG5	1	27	IDR
P11864	1	33	IDR
P11864	325	395	IDR
P13036	1	38	IDR
P18200	1	14	IDR
P28697	1	161	IDR
P32714	1	33	IDR
P33916	255	269	IDR
P36560	1	102	IDR
P45753	83	96	IDR
P64548	1	23	IDR
P76017	622	658	IDR
P76162	214	257	IDR
P76164	1	49	IDR
P77173	29	187	IDR
P77199	1	26	IDR
P77214	1	33	IDR
P77588	1	28	IDR
C1P5Z8	1	33	IDR
P00914	174	186	IDR
P08204	552	566	IDR
P0A7G6	332	353	IDR
P0A7Q1	1	65	IDR
P0AA91	1	31	IDR
P0AA99	1	30	IDR
P0AAP1	1	41	IDR
P0AC30	1	48	IDR
P0AD89	1	24	IDR
P0ADB7	1	48	IDR
P0ADX7	1	146	IDR
P0ADZ7	1	17	IDR
P0AE06	1	33	IDR
P0AE06	372	397	IDR
P0AFE0	164	184	IDR
P0AGC5	478	518	IDR
P0C0V0	1	107	IDR
P0C0V0	385	406	IDR
P0DSG4	1	19	IDR
P10121	1	190	IDR
P10151	1	14	IDR
P16528	1	22	IDR
P18196	100	127	IDR
P21893	1	13	IDR
P22586	1	15	IDR
P24177	989	1037	IDR
P30140	324	337	IDR
P37147	113	158	IDR
P45750	101	134	IDR
P52135	1	26	IDR
P56976	1	41	IDR
P60995	1	16	IDR
P64534	1	32	IDR
P69380	284	300	IDR
P75675	71	88	IDR
P75958	1	15	IDR
P76577	1	28	IDR
Q46909	427	445	IDR
P00452	619	637	IDR
P00452	735	761	IDR
P00805	1	17	IDR
P05719	452	464	IDR
P06959	79	115	IDR
P06959	182	217	IDR
P06959	283	322	IDR
P07363	138	159	IDR
P07363	235	262	IDR
P09323	368	386	IDR
P09323	469	494	IDR
P0A7S9	93	118	IDR
P0A9D4	229	273	IDR
P0AA41	244	260	IDR
P0AA84	385	413	IDR
P0AAJ1	166	205	IDR
P0AEC3	648	661	IDR
P0AEN4	1	31	IDR
P0AEN4	109	121	IDR
P0AGI4	1	16	IDR
P0C066	1	21	IDR
P0DSH6	1	24	IDR
P11866	1	20	IDR
P14176	1	48	IDR
P16919	1	21	IDR
P16919	257	277	IDR
P24228	1	17	IDR
P32160	1	31	IDR
P33937	1	23	IDR
P36645	61	74	IDR
P36929	402	429	IDR
P37650	1	24	IDR
P39389	60	118	IDR
P64572	1	16	IDR
P65643	56	75	IDR
P75750	1	20	IDR
P75750	590	611	IDR
P75987	1	14	IDR
P76115	1	29	IDR
P76116	1	28	IDR
P76223	1	20	IDR
P76334	1	14	IDR
P76481	1	38	IDR
P77656	134	146	IDR
O32528	1	91	IDR
P00935	1	18	IDR
P0A8X4	1	20	IDR
P0A9G4	116	135	IDR
P0ABU0	267	285	IDR
P0ABX8	1	13	IDR
P0ACR9	72	84	IDR
P0AD44	1	34	IDR
P0AD44	206	237	IDR
P0AE78	1	15	IDR
P0AE98	1	59	IDR
P0AE98	122	138	IDR
P0AEG4	1	21	IDR
P0AF06	1	23	IDR
P0AF06	65	101	IDR
P0AF06	276	308	IDR
P0AGC0	216	242	IDR
P23325	1	21	IDR
P23827	1	22	IDR
P31440	1	17	IDR
P31680	180	200	IDR
P33344	1	29	IDR
P37016	1	29	IDR
P37597	387	403	IDR
P37648	473	498	IDR
P37681	1	25	IDR
P37765	272	291	IDR
P39366	360	373	IDR
P42640	529	541	IDR
P42641	1	84	IDR
P42641	131	147	IDR
P42641	368	390	IDR
P56614	1	57	IDR
P67729	406	418	IDR
P69874	1	13	IDR
P75857	1	20	IDR
P75955	345	357	IDR
P75969	1	13	IDR
P75969	349	375	IDR
P76177	1	23	IDR
P76394	1	18	IDR
P76510	1	79	IDR
P76510	145	164	IDR
P76546	1	26	IDR
P76613	1	24	IDR
P76613	138	160	IDR
P77468	1	14	IDR
A0A385XK32	1	89	IDR
P03061	1	32	IDR
P06971	1	78	IDR
P0A843	44	67	IDR
P0A862	1	15	IDR
P0A9P6	440	483	IDR
P0A9P6	553	629	IDR
P0A9U6	1	26	IDR
P0AAE8	432	444	IDR
P0AAU7	1	29	IDR
P0AFI2	471	492	IDR
P0AFI2	719	752	IDR
P0AG44	1	19	IDR
P0DSH5	1	19	IDR
P15067	456	484	IDR
P20966	90	102	IDR
P20966	203	221	IDR
P23830	1	17	IDR
P24207	1	20	IDR
P25527	1	14	IDR
P27840	1	34	IDR
P31433	545	569	IDR
P31447	469	497	IDR
P31469	1	24	IDR
P31806	502	515	IDR
P32128	1	19	IDR
P36554	457	471	IDR
P36999	1	17	IDR
P39394	1	15	IDR
P42626	254	278	IDR
P45763	370	387	IDR
P60390	290	313	IDR
P64506	1	19	IDR
P65292	1	75	IDR
P76071	1	15	IDR
P76071	144	229	IDR
P76586	58	70	IDR
Q46786	1	35	IDR
Q46786	124	148	IDR
Q47536	366	398	IDR
P02921	456	473	IDR
P06136	1	21	IDR
P06136	259	276	IDR
P08194	1	15	IDR
P0AB67	275	289	IDR
P0ACU5	1	17	IDR
P0AD70	1	21	IDR
P0AEC5	140	154	IDR
P0DKB3	1	42	IDR
P0DPM7	1	21	IDR
P0DPP3	1	20	IDR
P0DSI0	1	32	IDR
P10903	1	17	IDR
P23865	1	20	IDR
P28248	176	193	IDR
P32715	326	342	IDR
P32715	667	683	IDR
P39398	1	30	IDR
P43329	531	547	IDR
P46142	1	22	IDR
P64567	1	43	IDR
P64590	107	121	IDR
P75783	1	89	IDR
P75783	723	741	IDR
P75793	648	706	IDR
P76176	1	20	IDR
P76505	1	22	IDR
P76505	340	352	IDR
P76656	1	17	IDR
P77136	1	141	IDR
P77802	1	28	IDR
A0A385XJN2	1	86	IDR
C1P604	1	21	IDR
P04036	43	57	IDR
P05704	242	363	IDR
P05704	528	546	IDR
P08722	457	478	IDR
P0A8W0	1	25	IDR
P0AAA9	1	40	IDR
P0AAA9	116	141	IDR
P0ACU2	1	16	IDR
P0ADW3	85	132	IDR
P0AE39	124	136	IDR
P0AE85	1	47	IDR
P0AGD1	1	173	IDR
P0DPP4	1	23	IDR
P0DUW3	1	16	IDR
P10384	1	29	IDR
P15070	1	37	IDR
P28721	1	27	IDR
P32135	196	209	IDR
P37028	1	23	IDR
P37637	1	41	IDR
P37657	486	523	IDR
P39264	1	21	IDR
P39328	1	14	IDR
P39391	1	14	IDR
P43671	1	14	IDR
P43671	530	546	IDR
P64619	36	59	IDR
P69801	248	266	IDR
P75917	1	55	IDR
P75962	140	153	IDR
P76364	1	15	IDR
P76537	1	45	IDR
P77304	1	14	IDR
Q2EES0	1	13	IDR
Q46817	1	17	IDR
Q46877	404	422	IDR
Q46896	277	305	IDR
A8DYQ1	1	41	IDR
P09546	51	75	IDR
P0A6X3	62	102	IDR
P0A7A2	1	32	IDR
P0A7N4	1	57	IDR
P0AAI3	1	30	IDR
P0AAI3	596	644	IDR
P0ABD1	453	481	IDR
P0AD35	103	122	IDR
P0AES4	839	875	IDR
P0AGG2	116	130	IDR
P0DPO6	1	13	IDR
P0DPP2	1	52	IDR
P11454	204	217	IDR
P25522	1	14	IDR
P32684	241	290	IDR
P33128	1	23	IDR
P37050	1	23	IDR
P37750	1	20	IDR
P46122	1	26	IDR
P64448	1	26	IDR
P67762	55	67	IDR
P75829	1	64	IDR
P76402	1	110	IDR
P76535	1	13	IDR
P77455	1	18	IDR
P77455	456	483	IDR
P00579	169	213	IDR
P00579	504	525	IDR
P0A8P6	96	109	IDR
P0A908	1	18	IDR
P0A921	1	20	IDR
P0AAD8	1	17	IDR
P0AFL3	1	24	IDR
P0AFZ5	1	25	IDR
P0DSH2	1	8	IDR
P0DSH8	1	16	IDR
P0DUW2	1	64	IDR
P15373	1	15	IDR
P15373	94	111	IDR
P17444	136	196	IDR
P21599	1	13	IDR
P33129	1	15	IDR
P33346	406	449	IDR
P33650	757	773	IDR
P36655	137	161	IDR
P37627	1	15	IDR
P37627	511	540	IDR
P37909	87	124	IDR
P39280	327	342	IDR
P39901	1	65	IDR
P41036	471	496	IDR
P42906	1	17	IDR
P45577	118	184	IDR
P46879	1	16	IDR
P61320	1	37	IDR
P64592	102	118	IDR
P71244	1	33	IDR
P75715	1	21	IDR
P75954	1	28	IDR
P76066	174	186	IDR
P76547	1	17	IDR
P76547	154	197	IDR
P76550	133	162	IDR
P77611	1	33	IDR
P77611	542	740	IDR
P07102	1	24	IDR
P08372	62	107	IDR
P0A7P5	1	46	IDR
P0AB24	1	27	IDR
P0ACF8	85	137	IDR
P0ACS7	1	13	IDR
P0ADE8	1	13	IDR
P0AE45	431	447	IDR
P0AES9	1	34	IDR
P0AF43	531	543	IDR
P0AFS9	1	24	IDR
P0AFS9	63	86	IDR
P0DPN7	1	8	IDR
P0DPN9	1	36	IDR
P0DTV7	1	34	IDR
P24202	122	137	IDR
P32685	71	90	IDR
P33219	1	27	IDR
P33228	1	24	IDR
P33228	245	269	IDR
P42592	1	24	IDR
P43676	190	205	IDR
P52599	1	14	IDR
P52614	1	375	IDR
P56257	1	75	IDR
P64474	1	18	IDR
P64474	65	79	IDR
P64599	162	174	IDR
P75933	1	24	IDR
P76299	1	26	IDR
P76299	358	382	IDR
P77215	1	29	IDR
P77294	1	23	IDR
P77338	1	44	IDR
P77338	267	283	IDR
P77338	767	780	IDR
P77338	1099	1120	IDR
P77562	1	30	IDR
A5A616	1	31	IDR
C1P600	1	21	IDR
P05055	690	711	IDR
P06612	1	65	IDR
P0A6T5	191	222	IDR
P0A9R2	1	15	IDR
P0AB10	1	19	IDR
P0ADA3	1	98	IDR
P0ADA3	163	258	IDR
P0ADF0	1	28	IDR
P0ADM8	1	38	IDR
P0AG00	1	15	IDR
P0AG78	1	15	IDR
P0DPM5	1	14	IDR
P0DW56	1	15	IDR
P13656	1	28	IDR
P13656	69	126	IDR
P13656	180	222	IDR
P13656	293	331	IDR
P23367	337	432	IDR
P27297	1	76	IDR
P29131	1	243	IDR
P32053	1	13	IDR
P32677	267	283	IDR
P32717	1	29	IDR
P33353	563	578	IDR
P33913	1	17	IDR
P39369	1	19	IDR
P54901	1	15	IDR
P69425	97	171	IDR
P75820	1	21	IDR
P75860	1	20	IDR
P76272	1	24	IDR
P77165	1	57	IDR
P77269	1	23	IDR
P77649	454	478	IDR
Q46797	1	24	IDR
P76206	233	252	IDR
