Q9BRY0	116	160	IDR
Q9BT40	432	448	IDR
Q9BTX7	1	29	IDR
Q9GZT6	1	47	IDR
Q9H0D6	406	507	IDR
Q9H0D6	782	950	IDR
Q9H2U2	1	41	IDR
Q9H2U2	314	334	IDR
Q9H427	254	330	IDR
Q9H714	1	289	IDR
Q9HBB8	1	25	IDR
Q9HBB8	445	845	IDR
Q9NPB9	1	23	IDR
Q9NPB9	326	350	IDR
Q9NPG8	316	344	IDR
Q9UFG5	1	15	IDR
Q9UKJ5	1	17	IDR
Q9UKP5	1	28	IDR
Q9UL36	1	65	IDR
Q9UL36	304	480	IDR
Q9UL36	590	651	IDR
Q9UL36	774	972	IDR
Q9UL36	1073	1167	IDR
Q9UL36	1267	1662	IDR
Q9UL36	1801	1845	IDR
Q9UL58	1	54	IDR
Q9UL58	134	377	IDR
Q9UL58	438	457	IDR
Q9ULI2	314	386	IDR
Q9UP52	1	77	IDR
Q9Y2I2	1	20	IDR
Q9Y2I2	508	539	IDR
Q9Y4K0	1	36	IDR
Q9Y4K4	300	487	IDR
Q9Y6X5	1	23	IDR
Q9Y6X5	439	453	IDR
A0A7I2V2S6	1	24	IDR
A6NGJ6	77	127	IDR
A6NJI1	1	115	IDR
A6NMZ7	1	23	IDR
A6NMZ7	1394	1751	IDR
A6NMZ7	2191	2263	IDR
O14558	1	24	IDR
O14558	126	160	IDR
O15126	1	70	IDR
O15126	109	128	IDR
O15126	299	338	IDR
O15355	1	20	IDR
O15355	119	328	IDR
O15355	508	546	IDR
O43561	1	262	IDR
O60229	705	740	IDR
O60229	1587	1926	IDR
O60229	2238	2327	IDR
O60229	2366	2461	IDR
O60477	1	42	IDR
O75251	1	56	IDR
O95965	1	46	IDR
P02730	1	54	IDR
P02730	173	220	IDR
P02730	350	368	IDR
P02730	887	911	IDR
P07954	1	42	IDR
P0CJ78	1	219	IDR
P0CJ78	274	348	IDR
P0CJ78	432	548	IDR
P0CJ78	633	669	IDR
P0CJ78	719	793	IDR
P0CJ78	1038	1059	IDR
P0DMQ5	1	25	IDR
P0DMQ5	65	153	IDR
P12018	1	18	IDR
P12018	124	145	IDR
P20849	1	47	IDR
P20849	250	921	IDR
P23942	327	346	IDR
P36639	1	48	IDR
P42892	1	57	IDR
P54219	56	127	IDR
P54219	495	525	IDR
P55318	1	108	IDR
P55318	217	350	IDR
P56703	1	36	IDR
P81408	1	23	IDR
P81408	150	162	IDR
P81408	207	668	IDR
P83111	1	97	IDR
P83111	247	288	IDR
P83859	1	48	IDR
P83859	92	136	IDR
Q13277	1	20	IDR
Q15334	653	714	IDR
Q15334	963	1064	IDR
Q16854	1	46	IDR
Q1KMD3	1	244	IDR
Q1KMD3	620	747	IDR
Q3SXY7	1	23	IDR
Q3SXY7	351	483	IDR
Q3SXY7	608	679	IDR
Q494X3	1	151	IDR
Q52MB2	1	23	IDR
Q52MB2	96	194	IDR
Q5NUL3	1	25	IDR
Q5NUL3	348	361	IDR
Q5QNW6	1	34	IDR
Q5ST30	1	71	IDR
Q5ST30	1050	1063	IDR
Q5VVH5	1	70	IDR
Q5VVH5	213	260	IDR
Q5VWQ8	1	161	IDR
Q5VWQ8	648	1032	IDR
Q5VWQ8	1162	1189	IDR
Q6FI81	173	312	IDR
Q6IQ22	1	37	IDR
Q6IQ22	226	244	IDR
Q6NUI2	1	34	IDR
Q6NUI2	116	133	IDR
Q6NUI2	632	675	IDR
Q6PDB4	1	206	IDR
Q6UW88	1	29	IDR
Q6UW88	142	154	IDR
Q6UWE0	224	244	IDR
Q6UWE0	635	670	IDR
Q6ZPD9	1	33	IDR
Q6ZRR7	301	331	IDR
Q6ZRR7	494	516	IDR
Q6ZRR7	1161	1196	IDR
Q6ZRR7	1370	1453	IDR
Q7RTT5	1	15	IDR
Q7RTT5	66	188	IDR
Q7Z7N9	132	150	IDR
Q7Z7N9	195	219	IDR
Q86VL8	1	16	IDR
Q86VL8	183	200	IDR
Q86VL8	505	602	IDR
Q86XK3	1	142	IDR
Q8IV45	1	68	IDR
Q8IV45	391	405	IDR
Q8IV45	490	518	IDR
Q8IWB4	1	1347	IDR
Q8IXL7	1	30	IDR
Q8IXL7	167	192	IDR
Q8IYN6	55	164	IDR
Q8IYR0	559	622	IDR
Q8N2W9	69	104	IDR
Q8N2W9	415	510	IDR
Q8N5C6	1	207	IDR
Q8N5C6	780	819	IDR
Q8NAB2	1	25	IDR
Q8NAM6	1	311	IDR
Q8NAM6	412	433	IDR
Q8NDV7	1	1781	IDR
Q8NDV7	1861	1962	IDR
Q8TBC4	1	28	IDR
Q8TCT8	1	28	IDR
Q8TCT8	494	520	IDR
Q8WWZ7	437	458	IDR
Q8WWZ7	799	812	IDR
Q8WWZ7	1235	1294	IDR
Q8WWZ7	1614	1642	IDR
Q8WZA9	249	277	IDR
Q8WZA9	330	623	IDR
Q92562	705	844	IDR
Q96H79	52	80	IDR
Q96H79	250	300	IDR
Q96HJ3	1	141	IDR
Q96HJ3	187	212	IDR
Q96HJ3	287	373	IDR
Q96L08	1	49	IDR
Q96L08	139	255	IDR
Q96NL0	1	28	IDR
Q96NL0	224	260	IDR
Q96NL0	395	473	IDR
Q96NL3	58	197	IDR
Q96SB8	1	36	IDR
Q96SB8	803	817	IDR
Q96SB8	1068	1091	IDR
Q99661	77	194	IDR
Q99661	592	627	IDR
Q9BQ15	108	211	IDR
Q9BTD8	1	357	IDR
Q9BTD8	467	480	IDR
Q9BZH6	191	226	IDR
Q9BZH6	940	958	IDR
Q9BZH6	1204	1224	IDR
Q9C0B6	1	51	IDR
Q9H0A6	1	99	IDR
Q9H2S5	1	76	IDR
Q9H2S5	160	320	IDR
Q9H3H3	1	70	IDR
Q9HD45	1	31	IDR
Q9NPH6	1	41	IDR
Q9NPL8	1	29	IDR
Q9NPL8	245	285	IDR
Q9NXL9	656	1143	IDR
Q9NYS0	168	192	IDR
Q9P013	1	181	IDR
Q9P0J6	1	65	IDR
Q9P0P8	1	127	IDR
Q9Y570	1	41	IDR
Q9Y570	238	282	IDR
Q9Y6Y9	1	16	IDR
X6R8D5	1	46	IDR
A0A494C0I6	42	67	IDR
A0AA34QVV6	1	44	IDR
A0N4Z8	1	20	IDR
A6NM66	1	23	IDR
A6NM66	61	108	IDR
A6PVS8	306	423	IDR
A8MXQ7	1	70	IDR
O14493	191	209	IDR
O14494	256	284	IDR
O43896	384	440	IDR
O43896	607	623	IDR
O43896	670	736	IDR
O43896	799	832	IDR
O43896	870	1103	IDR
O75153	1	39	IDR
O75153	162	180	IDR
O75153	632	688	IDR
O75153	864	883	IDR
O75153	1266	1309	IDR
O75529	1	58	IDR
O75529	206	229	IDR
O94826	1	108	IDR
O95376	1	53	IDR
O95819	1	13	IDR
O95819	302	466	IDR
O95819	516	919	IDR
P00738	1	30	IDR
P00995	1	26	IDR
P0C2Y1	1	30	IDR
P0C2Y1	180	421	IDR
P0C7W0	1	189	IDR
P13349	1	65	IDR
P13349	147	255	IDR
P21128	1	19	IDR
P21128	63	83	IDR
P21128	143	180	IDR
P32754	380	393	IDR
P36956	1	325	IDR
P36956	397	541	IDR
P36956	985	1013	IDR
P36956	1051	1081	IDR
P40225	262	353	IDR
P43699	1	165	IDR
P43699	224	371	IDR
P60606	1	21	IDR
P63136	1	22	IDR
P63136	857	954	IDR
P81534	1	19	IDR
Q00889	1	38	IDR
Q01804	1	23	IDR
Q01804	193	247	IDR
Q01804	310	1114	IDR
Q12756	239	303	IDR
Q12756	394	428	IDR
Q12756	594	619	IDR
Q12756	678	695	IDR
Q12756	895	992	IDR
Q12756	1098	1120	IDR
Q12756	1401	1562	IDR
Q13562	1	92	IDR
Q13562	194	356	IDR
Q14940	1	34	IDR
Q14940	543	896	IDR
Q14952	1	26	IDR
Q14952	222	304	IDR
Q15717	167	239	IDR
Q17RS7	465	908	IDR
Q495Y8	1	173	IDR
Q495Y8	276	358	IDR
Q5HYW2	79	1225	IDR
Q6IN85	107	131	IDR
Q6IN85	659	833	IDR
Q6P2D8	1	82	IDR
Q6P2D8	280	332	IDR
Q6P2D8	442	681	IDR
Q6P2D8	757	792	IDR
Q6PHR2	455	472	IDR
Q6PP77	1	26	IDR
Q6PP77	421	449	IDR
Q6ZN44	1	38	IDR
Q6ZN44	330	426	IDR
Q7KZ85	1	296	IDR
Q7KZ85	484	516	IDR
Q7KZ85	1517	1726	IDR
Q86T26	47	75	IDR
Q86VW0	180	200	IDR
Q86VW0	684	696	IDR
Q86W56	1	446	IDR
Q86Y33	1	154	IDR
Q86YL7	1	126	IDR
Q8IUF1	1	40	IDR
Q8IYB8	1	77	IDR
Q8IYB8	688	786	IDR
Q8IYU8	1	56	IDR
Q8IZE3	1	13	IDR
Q8IZE3	416	742	IDR
Q8IZY2	137	151	IDR
Q8IZY2	214	266	IDR
Q8IZY2	443	458	IDR
Q8IZY2	778	811	IDR
Q8IZY2	1044	1074	IDR
Q8IZY2	1173	1214	IDR
Q8IZY2	1332	1379	IDR
Q8IZY2	1762	1774	IDR
Q8IZY2	2102	2146	IDR
Q8N883	54	285	IDR
Q8N883	561	585	IDR
Q8NAJ2	1	232	IDR
Q8NCS7	1	30	IDR
Q8NEA9	1	87	IDR
Q8NEA9	513	526	IDR
Q8TAM2	84	156	IDR
Q8TCZ2	1	262	IDR
Q8TD10	1	109	IDR
Q8TDX9	1	27	IDR
Q8TDX9	71	298	IDR
Q8TDX9	960	1127	IDR
Q8TDX9	2017	2124	IDR
Q8TDX9	2254	2282	IDR
Q8TDX9	2389	2458	IDR
Q8TDX9	2745	2849	IDR
Q8WWR8	272	373	IDR
Q8WWR8	465	484	IDR
Q8WYQ3	1	100	IDR
Q92551	1	27	IDR
Q92551	99	182	IDR
Q92551	366	397	IDR
Q96A98	1	60	IDR
Q96CW5	109	244	IDR
Q96CW5	502	516	IDR
Q96CW5	890	907	IDR
Q96FW1	1	24	IDR
Q96GZ6	1	62	IDR
Q96GZ6	122	139	IDR
Q96PT4	1	16	IDR
Q96PT4	104	197	IDR
Q96Q27	1	91	IDR
Q99445	119	158	IDR
Q99929	1	55	IDR
Q99929	118	193	IDR
Q9BQP9	1	32	IDR
Q9BQP9	231	254	IDR
Q9H0K1	341	926	IDR
Q9HC96	1	18	IDR
Q9NWH7	174	488	IDR
Q9NY61	1	220	IDR
Q9NY61	305	341	IDR
Q9NY61	418	450	IDR
Q9NYY8	1	174	IDR
Q9NZR2	1	28	IDR
Q9NZR2	4424	4599	IDR
Q9UBP9	1	14	IDR
Q9UBP9	198	304	IDR
Q9UDY2	1	14	IDR
Q9UDY2	118	309	IDR
Q9UDY2	387	503	IDR
Q9UDY2	673	701	IDR
Q9UDY2	911	1190	IDR
Q9ULH1	1	39	IDR
Q9ULH1	301	332	IDR
Q9ULH1	514	536	IDR
Q9ULH1	711	1070	IDR
Q9UPM6	1	69	IDR
Q9UPM6	199	225	IDR
Q9UPM6	275	306	IDR
Q9Y5G0	1	37	IDR
Q9Y5G0	714	923	IDR
Q9Y6J3	1	95	IDR
U3KPV4	1	57	IDR
A0A075B6J6	1	18	IDR
A0A5H1ZRR4	1	17	IDR
A0A7P0TAN4	1	224	IDR
A0A7P0TAN4	626	641	IDR
A6NHC0	1	21	IDR
B0YJ81	1	65	IDR
D3W0D1	1	21	IDR
O43670	94	478	IDR
O95084	1	26	IDR
O95084	109	130	IDR
P07288	1	26	IDR
P11488	1	16	IDR
P20265	1	267	IDR
P20265	335	358	IDR
P20265	408	443	IDR
P22531	1	72	IDR
P28799	1	18	IDR
P29474	1	118	IDR
P29474	483	500	IDR
P29474	590	644	IDR
P29474	818	847	IDR
P29474	1186	1203	IDR
P31997	1	31	IDR
P31997	142	154	IDR
P33402	1	95	IDR
P33402	393	405	IDR
P33402	704	732	IDR
P35612	1	25	IDR
P35612	396	726	IDR
P38935	648	884	IDR
P38935	941	993	IDR
P39656	1	43	IDR
P40126	1	22	IDR
P40126	500	519	IDR
P51610	402	1812	IDR
P51610	1994	2035	IDR
P54652	613	639	IDR
P55089	1	87	IDR
P55822	160	239	IDR
P62750	1	64	IDR
P78346	243	268	IDR
Q12965	914	1055	IDR
Q14449	1	85	IDR
Q14449	358	439	IDR
Q15059	1	35	IDR
Q15059	143	307	IDR
Q15059	416	579	IDR
Q15059	638	726	IDR
Q15555	1	33	IDR
Q15555	169	239	IDR
Q15555	299	327	IDR
Q16878	185	200	IDR
Q1X8D7	155	579	IDR
Q1X8D7	698	754	IDR
Q49A92	1	92	IDR
Q49A92	130	220	IDR
Q49A92	260	538	IDR
Q59GN2	1	51	IDR
Q5EBL4	252	403	IDR
Q5GH70	360	373	IDR
Q5HYN5	1	117	IDR
Q5JTZ9	1	46	IDR
Q5T3J3	1	769	IDR
Q5VXT5	1	20	IDR
Q5VXT5	239	272	IDR
Q6Q8B3	1	28	IDR
Q6UE05	228	265	IDR
Q6UXH9	1	27	IDR
Q6UXH9	355	399	IDR
Q6ZV29	1	123	IDR
Q6ZV29	303	450	IDR
Q6ZV29	1216	1317	IDR
Q7Z402	1	85	IDR
Q7Z6I5	1	190	IDR
Q7Z7G0	1	27	IDR
Q7Z7G0	306	838	IDR
Q7Z7G0	916	941	IDR
Q86UK7	1	27	IDR
Q86UK7	278	744	IDR
Q86UK7	838	859	IDR
Q86UN3	1	30	IDR
Q86UN3	304	420	IDR
Q86XP1	1	69	IDR
Q86XP1	562	714	IDR
Q86XP1	1111	1150	IDR
Q86Y22	1	37	IDR
Q86Y22	78	540	IDR
Q86YN6	1	905	IDR
Q86YN6	987	1023	IDR
Q8IWE4	1	86	IDR
Q8IWE4	283	304	IDR
Q8IXF0	1	24	IDR
Q8IXF0	210	259	IDR
Q8IXF0	443	933	IDR
Q8IYK4	1	42	IDR
Q8IYK4	600	626	IDR
Q8NBP7	1	55	IDR
Q8TAP8	1	102	IDR
Q8TAP8	186	205	IDR
Q8TBR5	1	109	IDR
Q8TC41	1	254	IDR
Q8TCG1	564	592	IDR
Q8TCG1	885	905	IDR
Q8TF17	1	56	IDR
Q8TF17	316	468	IDR
Q8TF17	1264	1288	IDR
Q8WVS4	1	467	IDR
Q8WVS4	529	582	IDR
Q8WVS4	760	788	IDR
Q92698	1	64	IDR
Q92874	1	18	IDR
Q92874	141	154	IDR
Q96FS4	1	193	IDR
Q96FS4	541	603	IDR
Q96FS4	752	1042	IDR
Q96HR3	1	25	IDR
Q96HR3	114	132	IDR
Q96KT7	1	33	IDR
Q96LW1	67	210	IDR
Q96LW1	318	348	IDR
Q96LY2	1	49	IDR
Q96LY2	92	264	IDR
Q96LY2	301	380	IDR
Q96PV0	1	207	IDR
Q96PV0	363	399	IDR
Q96PV0	725	1177	IDR
Q96PV0	1272	1343	IDR
Q9BZ97	1	58	IDR
Q9H8N7	1	75	IDR
Q9H8N7	132	484	IDR
Q9H9E1	1	146	IDR
Q9HA90	1	22	IDR
Q9HA90	91	134	IDR
Q9HA90	171	199	IDR
Q9HA90	326	414	IDR
Q9HA90	580	598	IDR
Q9HCF6	1	40	IDR
Q9HCF6	613	650	IDR
Q9HCF6	814	881	IDR
Q9HCF6	1299	1732	IDR
Q9NQR1	1	239	IDR
Q9NQZ5	1	31	IDR
Q9NQZ5	110	144	IDR
Q9NQZ5	338	370	IDR
Q9NSA1	1	37	IDR
Q9NSA1	143	209	IDR
Q9NX57	121	147	IDR
Q9NX57	210	234	IDR
Q9NXG2	1	21	IDR
Q9NXG2	76	98	IDR
Q9NXG2	269	353	IDR
Q9NY59	170	347	IDR
Q9NY59	579	596	IDR
Q9UBM8	1	71	IDR
Q9UBZ4	348	518	IDR
Q9UK55	1	63	IDR
Q9UQR0	1	33	IDR
Q9UQR0	242	324	IDR
Q9UQR0	460	624	IDR
Q9Y651	78	276	IDR
Q9Y666	1	114	IDR
Q9Y666	947	987	IDR
A0A075B6R9	1	21	IDR
A0A075B6Z1	1	19	IDR
A0A0B4J1U4	1	36	IDR
A0A286YFB4	1	120	IDR
A0AAQ5BHX6	1	26	IDR
A7MD48	1	611	IDR
O43312	229	755	IDR
O43516	1	503	IDR
O60941	278	368	IDR
O60941	460	478	IDR
O60941	522	627	IDR
P04070	1	28	IDR
P04070	185	218	IDR
P06731	1	33	IDR
P06731	677	702	IDR
P08183	1	36	IDR
P08183	633	689	IDR
P0CV99	1	111	IDR
P0CV99	297	314	IDR
P0DJI8	1	34	IDR
P0DJI8	98	122	IDR
P0DMV8	609	641	IDR
P13942	1	29	IDR
P13942	212	1568	IDR
P20248	1	169	IDR
P30307	1	249	IDR
P32239	1	47	IDR
P32239	252	322	IDR
P32239	409	447	IDR
P49796	1	128	IDR
P49796	277	295	IDR
P49796	380	539	IDR
P49796	667	1063	IDR
P50281	1	35	IDR
P50281	286	312	IDR
P50281	519	582	IDR
P51114	378	621	IDR
P53597	1	53	IDR
P98082	1	35	IDR
P98082	192	770	IDR
Q03933	196	536	IDR
Q06323	51	101	IDR
Q08AE8	1	40	IDR
Q08AE8	86	115	IDR
Q08AE8	158	186	IDR
Q08AE8	351	546	IDR
Q08AE8	630	756	IDR
Q0ZGT2	1	421	IDR
Q0ZGT2	486	511	IDR
Q0ZGT2	552	593	IDR
Q13042	572	620	IDR
Q13137	343	446	IDR
Q13232	1	19	IDR
Q13823	1	63	IDR
Q13823	143	184	IDR
Q13823	464	731	IDR
Q15526	1	63	IDR
Q16134	1	39	IDR
Q16649	1	76	IDR
Q16649	153	462	IDR
Q3SYG4	791	887	IDR
Q3ZCQ2	1	193	IDR
Q5HYJ1	1	55	IDR
Q5TGP6	206	231	IDR
Q6NUN9	145	508	IDR
Q6NUN9	584	644	IDR
Q6P3X8	1	112	IDR
Q6PI78	1	68	IDR
Q6PI78	226	240	IDR
Q6PJQ5	55	172	IDR
Q6PKX4	252	331	IDR
Q6UXU4	1	86	IDR
Q6UXU4	285	331	IDR
Q6WRX3	1	21	IDR
Q6ZMY6	1	28	IDR
Q6ZMY6	445	472	IDR
Q7RTS9	1	23	IDR
Q7RTS9	228	249	IDR
Q7Z6L0	1	264	IDR
Q7Z6M3	1	17	IDR
Q7Z6M3	205	343	IDR
Q8IUB9	1	90	IDR
Q8IYA6	1	483	IDR
Q8IYA6	604	689	IDR
Q8N138	1	14	IDR
Q8N4E4	1	15	IDR
Q8N4E4	220	241	IDR
Q8N7X8	1	39	IDR
Q8N7X8	154	197	IDR
Q8NA58	1	24	IDR
Q8NAT2	84	132	IDR
Q8NAT2	195	271	IDR
Q8NAT2	372	455	IDR
Q8NAT2	669	981	IDR
Q8NB42	72	297	IDR
Q8NFZ3	1	27	IDR
Q8NFZ3	619	816	IDR
Q8NH09	295	359	IDR
Q8TBH0	335	407	IDR
Q8TDS4	1	15	IDR
Q8TDS4	316	363	IDR
Q8TEW0	79	263	IDR
Q8TEW0	367	456	IDR
Q8TEW0	554	581	IDR
Q8TEW0	689	1356	IDR
Q8WWQ2	1	52	IDR
Q92581	1	65	IDR
Q92581	594	701	IDR
Q92834	407	1020	IDR
Q969G6	1	29	IDR
Q96B97	63	103	IDR
Q96B97	149	270	IDR
Q96B97	327	605	IDR
Q96CP6	1	76	IDR
Q96CP6	225	362	IDR
Q96CP6	539	605	IDR
Q96CP6	702	724	IDR
Q96TA2	1	268	IDR
Q96TA2	314	330	IDR
Q9BTK6	1	254	IDR
Q9BTN0	1	29	IDR
Q9BTN0	379	434	IDR
Q9BTN0	564	628	IDR
Q9BXJ7	1	18	IDR
Q9BXJ7	353	453	IDR
Q9GZP8	1	106	IDR
Q9H2F5	1	118	IDR
Q9H2F5	187	214	IDR
Q9H2F5	289	422	IDR
Q9H2F5	460	836	IDR
Q9H8U3	1	152	IDR
Q9HB14	309	408	IDR
Q9NRM1	1	1142	IDR
Q9NUP7	1	15	IDR
Q9NUP7	377	412	IDR
Q9NVR2	216	240	IDR
Q9NVR2	366	400	IDR
Q9NVR2	529	548	IDR
Q9NZJ5	1	103	IDR
Q9NZJ5	279	302	IDR
Q9NZJ5	361	583	IDR
Q9NZJ5	672	879	IDR
Q9NZJ5	1083	1116	IDR
Q9NZU1	1	22	IDR
Q9NZU1	374	415	IDR
Q9NZU1	528	674	IDR
Q9UEW3	1	36	IDR
Q9UEW3	138	422	IDR
Q9UHC6	1	35	IDR
Q9UHC6	1023	1046	IDR
Q9UHC6	1224	1331	IDR
Q9UJX3	77	98	IDR
Q9UJX3	506	565	IDR
Q9ULX6	1	378	IDR
Q9ULX6	545	646	IDR
Q9Y272	229	281	IDR
Q9Y3A2	1	25	IDR
Q9Y3A2	228	253	IDR
A6NDD5	1	158	IDR
A6NNM3	1	26	IDR
A6NNM3	209	371	IDR
A6NNM3	500	563	IDR
A6NNM3	640	837	IDR
A6NNM3	897	942	IDR
A6NNM3	1217	1454	IDR
C9J3V5	1	150	IDR
O14497	1	1008	IDR
O14497	1110	1642	IDR
O14497	1742	1807	IDR
O14497	1859	1962	IDR
O14497	2025	2039	IDR
O14559	1	43	IDR
O14559	248	317	IDR
O14559	520	1287	IDR
O43149	1	55	IDR
O43149	263	275	IDR
O43149	1393	1541	IDR
O43149	1721	1735	IDR
O43149	1965	2079	IDR
O43149	2420	2457	IDR
O43149	2523	2589	IDR
O43149	2732	2768	IDR
O43309	1	41	IDR
O43309	115	271	IDR
O43309	597	611	IDR
O43663	453	620	IDR
O75506	62	76	IDR
O75596	1	44	IDR
P01597	1	20	IDR
P02686	1	304	IDR
P05451	1	31	IDR
P0DV73	1	464	IDR
P0DXC3	1	20	IDR
P0DXC3	70	169	IDR
P0DXC3	212	369	IDR
P13232	1	32	IDR
P13232	123	177	IDR
P15311	316	334	IDR
P15311	456	586	IDR
P17027	1	190	IDR
P17029	1	52	IDR
P17029	126	373	IDR
P17029	541	563	IDR
P17693	1	24	IDR
P19174	1	18	IDR
P19174	517	547	IDR
P19174	1214	1290	IDR
P19320	1	25	IDR
P19320	721	739	IDR
P21754	1	35	IDR
P21754	330	424	IDR
P24844	1	21	IDR
P25789	243	261	IDR
P28065	1	15	IDR
P28336	1	36	IDR
P28336	340	390	IDR
P46527	1	30	IDR
P46527	87	198	IDR
P47901	1	27	IDR
P47901	242	268	IDR
P47901	354	424	IDR
P55085	1	32	IDR
P55085	372	397	IDR
Q02156	140	159	IDR
Q02156	314	400	IDR
Q02643	1	56	IDR
Q02643	403	423	IDR
Q0P670	1	23	IDR
Q0P670	62	501	IDR
Q12792	315	350	IDR
Q13324	382	411	IDR
Q13873	1	34	IDR
Q13873	177	194	IDR
Q13873	511	1038	IDR
Q15293	1	72	IDR
Q15418	1	56	IDR
Q15418	366	388	IDR
Q15418	682	735	IDR
Q16629	85	238	IDR
Q58FG0	1	13	IDR
Q58FG0	55	110	IDR
Q58FG0	313	334	IDR
Q5T0B9	1	226	IDR
Q5T0B9	407	420	IDR
Q5TZF3	1	48	IDR
Q5TZF3	239	266	IDR
Q6TFL4	1	28	IDR
Q70J99	1	47	IDR
Q70J99	150	166	IDR
Q70J99	1022	1090	IDR
Q7Z3I7	1	130	IDR
Q7Z3I7	345	378	IDR
Q7Z3I7	492	529	IDR
Q7Z6J6	304	491	IDR
Q86SQ6	209	248	IDR
Q86SQ6	326	560	IDR
Q8IUG1	1	167	IDR
Q8IUW5	1	271	IDR
Q8IZC6	1	43	IDR
Q8IZC6	261	1642	IDR
Q8N2H3	1	29	IDR
Q8N4W9	1	22	IDR
Q8N4W9	67	256	IDR
Q8N695	551	610	IDR
Q8NCE2	1	34	IDR
Q8NCE2	426	582	IDR
Q8WY21	1	152	IDR
Q8WY21	1091	1168	IDR
Q92614	1	209	IDR
Q92614	316	341	IDR
Q92614	720	745	IDR
Q92614	1054	1079	IDR
Q92614	1296	1313	IDR
Q92614	1355	1372	IDR
Q92614	1457	1473	IDR
Q92614	1521	1649	IDR
Q92614	1857	2054	IDR
Q969T3	1	107	IDR
Q96HR8	1	174	IDR
Q96HR8	294	494	IDR
Q96L15	1	30	IDR
Q96L15	279	291	IDR
Q96MU7	1	338	IDR
Q96MU7	511	727	IDR
Q96QV1	1	83	IDR
Q96S42	1	32	IDR
Q99217	1	191	IDR
Q99259	1	26	IDR
Q9BT25	1	143	IDR
Q9BT25	334	410	IDR
Q9BTA0	1	24	IDR
Q9BUW7	1	25	IDR
Q9GZM8	187	345	IDR
Q9H668	1	14	IDR
Q9HB21	116	186	IDR
Q9HB21	290	404	IDR
Q9HCH0	1	29	IDR
Q9HCH0	109	1334	IDR
Q9NP73	145	166	IDR
Q9NP73	390	452	IDR
Q9NP73	540	1137	IDR
Q9NPF0	1	55	IDR
Q9NPF0	167	230	IDR
Q9NPF0	269	282	IDR
Q9NRC8	1	15	IDR
Q9NRC8	63	80	IDR
Q9NRC8	344	400	IDR
Q9P126	1	24	IDR
Q9UBX0	1	81	IDR
Q9UDY6	1	13	IDR
Q9Y226	508	551	IDR
Q9Y2Q0	1	39	IDR
Q9Y2Q0	1095	1164	IDR
Q9Y3L3	1	23	IDR
Q9Y3L3	158	187	IDR
Q9Y3L3	491	701	IDR
Q9Y5Y9	1	58	IDR
Q9Y5Y9	275	319	IDR
Q9Y5Y9	432	600	IDR
Q9Y5Y9	917	1108	IDR
Q9Y5Y9	1870	1956	IDR
Q9Y664	1	26	IDR
Q9Y664	419	436	IDR
A6NGH8	1	14	IDR
A6NLI5	104	128	IDR
O00287	1	206	IDR
O14641	1	15	IDR
O14641	86	261	IDR
O14641	368	437	IDR
O14641	518	736	IDR
O43583	1	21	IDR
O43583	71	116	IDR
O43583	184	198	IDR
O60294	1	31	IDR
O60566	1	55	IDR
O60566	207	407	IDR
O60566	455	725	IDR
O75920	1	69	IDR
O95428	1	69	IDR
O95428	517	721	IDR
O95428	801	909	IDR
O95428	1007	1055	IDR
O95428	1218	1232	IDR
O95841	1	52	IDR
O95841	212	263	IDR
P01024	1	25	IDR
P01024	643	691	IDR
P01024	953	977	IDR
P01599	1	21	IDR
P0DJG4	1	423	IDR
P17181	1	29	IDR
P17181	470	557	IDR
P21291	77	116	IDR
P21291	181	193	IDR
P51665	282	324	IDR
P58062	1	25	IDR
P78563	1	76	IDR
P78563	150	232	IDR
P78563	482	532	IDR
Q00872	1	50	IDR
Q00872	169	204	IDR
Q13094	75	416	IDR
Q14512	1	60	IDR
Q14512	149	234	IDR
Q14520	1	72	IDR
Q14520	284	298	IDR
Q14790	183	226	IDR
Q14790	457	479	IDR
Q16363	1	68	IDR
Q16363	521	545	IDR
Q16363	679	768	IDR
Q16363	1412	1453	IDR
Q16559	66	108	IDR
Q1HG44	289	320	IDR
Q52LD8	1	24	IDR
Q52LD8	110	245	IDR
Q52LD8	325	338	IDR
Q52LD8	400	501	IDR
Q5JUX0	1	47	IDR
Q68DC2	1	77	IDR
Q68DC2	424	784	IDR
Q68DC2	850	871	IDR
Q6NSI1	1	41	IDR
Q6NSI1	223	321	IDR
Q6PL18	1	387	IDR
Q6PL18	740	777	IDR
Q6PL18	1109	1302	IDR
Q7Z3F1	1	36	IDR
Q7Z3F1	547	644	IDR
Q7Z3F1	836	870	IDR
Q7Z6E9	1	149	IDR
Q7Z6E9	218	252	IDR
Q7Z6E9	328	803	IDR
Q7Z6E9	846	1792	IDR
Q7Z7H5	1	25	IDR
Q86SF2	1	103	IDR
Q86UW6	1	435	IDR
Q86UW6	596	1024	IDR
Q86UW6	1142	1378	IDR
Q86UW6	1428	1478	IDR
Q86UW6	1569	1613	IDR
Q86Y25	63	210	IDR
Q86Y25	525	554	IDR
Q86Y79	1	28	IDR
Q8IZL9	298	346	IDR
Q8N1G4	103	134	IDR
Q8N1G4	257	304	IDR
Q8N1G4	512	583	IDR
Q8N434	1	33	IDR
Q8N8A8	1	34	IDR
Q8N8A8	102	192	IDR
Q8N9W5	1	42	IDR
Q8N9W5	329	355	IDR
Q8N9W5	447	541	IDR
Q8NEA6	1	343	IDR
