Q9U1K1	1	72	IDR
Q9U1K1	141	216	IDR
Q9U1K1	257	287	IDR
Q9U1K1	444	697	IDR
Q9U1K1	780	1020	IDR
Q9U3V9	81	176	IDR
Q9U3V9	243	255	IDR
Q9U3V9	539	657	IDR
Q9U3V9	699	718	IDR
Q9U3V9	835	851	IDR
Q9U3V9	1287	1780	IDR
Q9U3V9	1847	2079	IDR
Q9U405	82	218	IDR
Q9U405	516	570	IDR
Q9U4G1	1	37	IDR
Q9U4G1	681	719	IDR
Q9U5L1	122	296	IDR
Q9U5W9	1	52	IDR
Q9U5W9	120	167	IDR
Q9U6A0	1	321	IDR
Q9U6A0	497	569	IDR
Q9U6A0	609	684	IDR
Q9U6B8	1	144	IDR
Q9U6B8	336	351	IDR
Q9U6P7	1	154	IDR
Q9U6P7	210	226	IDR
Q9U7D8	298	387	IDR
Q9U7D8	770	853	IDR
Q9U8L5	1	54	IDR
Q9U8L5	238	391	IDR
Q9U915	156	172	IDR
Q9U969	1	17	IDR
Q9U969	66	144	IDR
Q9U969	326	490	IDR
Q9U969	729	748	IDR
Q9U969	1280	1425	IDR
Q9UAS6	1	18	IDR
Q9UAS6	673	700	IDR
Q9V333	1	14	IDR
Q9V333	345	445	IDR
Q9V393	1	49	IDR
Q9V393	391	470	IDR
Q9V3A4	1	128	IDR
Q9V3A4	187	301	IDR
Q9V3A7	1	49	IDR
Q9V3A7	754	785	IDR
Q9V3A7	972	1072	IDR
Q9V3A7	1293	1409	IDR
Q9V3B4	116	140	IDR
Q9V3C0	1	74	IDR
Q9V3C0	599	619	IDR
Q9V3C1	1	15	IDR
Q9V3C4	1	22	IDR
Q9V3C4	428	683	IDR
Q9V3C4	830	1028	IDR
Q9V3C5	443	467	IDR
Q9V3C5	735	749	IDR
Q9V3C5	971	1061	IDR
Q9V3C5	1129	1227	IDR
Q9V3C5	1328	1429	IDR
Q9V3C8	1	19	IDR
Q9V3C8	208	283	IDR
Q9V3C8	390	409	IDR
Q9V3D4	1	19	IDR
Q9V3D5	1	129	IDR
Q9V3D5	164	181	IDR
Q9V3D5	437	722	IDR
Q9V3H2	1	20	IDR
Q9V3H5	1	307	IDR
Q9V3H7	1	25	IDR
Q9V3H7	311	329	IDR
Q9V3H7	388	542	IDR
Q9V3H7	571	629	IDR
Q9V3I1	147	188	IDR
Q9V3I2	1	25	IDR
Q9V3I2	192	219	IDR
Q9V3I5	1	235	IDR
Q9V3I5	468	576	IDR
Q9V3I5	885	1119	IDR
Q9V3I5	1157	1207	IDR
Q9V3I8	329	343	IDR
Q9V3J4	306	356	IDR
Q9V3J8	1	58	IDR
Q9V3K3	452	481	IDR
Q9V3L1	1	170	IDR
Q9V3L4	313	509	IDR
Q9V3L6	1	24	IDR
Q9V3N1	1	54	IDR
Q9V3P6	276	319	IDR
Q9V3P6	825	947	IDR
Q9V3P6	987	1020	IDR
Q9V3Q4	1	23	IDR
Q9V3Q6	291	545	IDR
Q9V3Q6	617	678	IDR
Q9V3Q9	1	27	IDR
Q9V3Q9	735	841	IDR
Q9V3R1	1	347	IDR
Q9V3R1	415	428	IDR
Q9V3R1	478	541	IDR
Q9V3R1	616	689	IDR
Q9V3R1	732	912	IDR
Q9V3R6	131	184	IDR
Q9V3R8	1	53	IDR
Q9V3T9	1	24	IDR
Q9V3U0	1	32	IDR
Q9V3V0	68	258	IDR
Q9V3V6	1	16	IDR
Q9V3V7	195	222	IDR
Q9V3W7	80	111	IDR
Q9V3W7	186	255	IDR
Q9V3X4	298	370	IDR
Q9V3Y8	1	14	IDR
Q9V3Y8	374	391	IDR
Q9V3Z1	1	56	IDR
Q9V3Z1	407	484	IDR
Q9V3Z2	1	36	IDR
Q9V3Z2	83	129	IDR
Q9V3Z6	919	982	IDR
Q9V3Z6	1650	1663	IDR
Q9V407	1	46	IDR
Q9V407	180	663	IDR
Q9V407	733	745	IDR
Q9V410	1	221	IDR
Q9V422	1	20	IDR
Q9V422	186	300	IDR
Q9V427	352	367	IDR
Q9V433	470	504	IDR
Q9V433	641	988	IDR
Q9V438	1	21	IDR
Q9V438	138	158	IDR
Q9V438	410	433	IDR
Q9V444	101	128	IDR
Q9V455	1	61	IDR
Q9V455	485	514	IDR
Q9V460	1	201	IDR
Q9V460	356	380	IDR
Q9V460	692	733	IDR
Q9V460	793	972	IDR
Q9V461	256	271	IDR
Q9V461	653	704	IDR
Q9V463	355	390	IDR
Q9V463	472	487	IDR
Q9V463	579	654	IDR
Q9V463	710	726	IDR
Q9V463	975	998	IDR
Q9V464	155	218	IDR
Q9V466	1	60	IDR
Q9V466	678	704	IDR
Q9V472	1	22	IDR
Q9V472	147	253	IDR
Q9V472	307	505	IDR
Q9V475	1	14	IDR
Q9V475	569	592	IDR
Q9V475	644	703	IDR
Q9V477	1	23	IDR
Q9V477	983	1017	IDR
Q9V477	1210	1346	IDR
Q9V483	1	1581	IDR
Q9V483	1632	1669	IDR
Q9V490	1	35	IDR
Q9V490	182	257	IDR
Q9V490	326	543	IDR
Q9V491	1	56	IDR
Q9V491	1234	1248	IDR
Q9V491	1662	1699	IDR
Q9V496	1	29	IDR
Q9V498	1	33	IDR
Q9V498	541	555	IDR
Q9V498	714	726	IDR
Q9V498	803	875	IDR
Q9V498	903	978	IDR
Q9V4A7	1	79	IDR
Q9V4A7	1334	1347	IDR
Q9V4A7	2035	2051	IDR
Q9V4C8	1	52	IDR
Q9V4C8	285	299	IDR
Q9V4C8	440	1308	IDR
Q9V4C8	1448	1500	IDR
Q9V4D4	148	1337	IDR
Q9V4E5	1	17	IDR
Q9V4E5	665	697	IDR
Q9V4E5	1008	1027	IDR
Q9V4F4	1	177	IDR
Q9V4F4	225	318	IDR
Q9V4F9	86	1483	IDR
Q9V4K2	213	267	IDR
Q9V4M2	1	186	IDR
Q9V4M2	392	521	IDR
Q9V4P1	1	447	IDR
Q9V4P1	490	844	IDR
Q9V4P1	1030	1052	IDR
Q9V4P1	1149	1161	IDR
Q9V4S8	1	15	IDR
Q9V4S8	231	278	IDR
Q9V4Z9	1	207	IDR
Q9V4Z9	342	448	IDR
Q9V4Z9	656	668	IDR
Q9V535	1	66	IDR
Q9V576	1	80	IDR
Q9V5E1	1	77	IDR
Q9V5E1	422	458	IDR
Q9V5E1	483	541	IDR
Q9V5M3	114	700	IDR
Q9V5M3	821	878	IDR
Q9V5M6	115	808	IDR
Q9V5M6	903	963	IDR
Q9V5N8	1	30	IDR
Q9V5N8	133	165	IDR
Q9V5N8	2169	2190	IDR
Q9V5N8	2239	2270	IDR
Q9V5N8	2419	2500	IDR
Q9V5N8	2548	2722	IDR
Q9V5N8	3067	3579	IDR
Q9V637	53	72	IDR
Q9V637	153	270	IDR
Q9V6G5	1	117	IDR
Q9V6K1	1	95	IDR
Q9V6K1	749	763	IDR
Q9V6K1	1110	1194	IDR
Q9V6K1	1246	1273	IDR
Q9V6K3	1	66	IDR
Q9V6K3	349	400	IDR
Q9V6Q2	1	128	IDR
Q9V6X7	1	26	IDR
Q9V719	1	197	IDR
Q9V719	287	378	IDR
Q9V719	468	527	IDR
Q9V727	1	1074	IDR
Q9V727	1110	1633	IDR
Q9V730	1	83	IDR
Q9V730	526	564	IDR
Q9V730	685	705	IDR
Q9V785	228	477	IDR
Q9V7A4	1	22	IDR
Q9V7A4	233	248	IDR
Q9V7A4	1031	1069	IDR
Q9V7P1	1	168	IDR
Q9V7Y2	1	25	IDR
Q9V853	140	511	IDR
Q9V853	605	665	IDR
Q9V877	1	88	IDR
Q9V877	601	628	IDR
Q9V8F5	1	117	IDR
Q9V8P9	1	99	IDR
Q9V8P9	390	1038	IDR
Q9V8R9	1	32	IDR
Q9V8R9	316	780	IDR
Q9V8R9	1364	1698	IDR
Q9V8V8	1	243	IDR
Q9V8V8	563	839	IDR
Q9V8W3	469	511	IDR
Q9V8Y9	1	18	IDR
Q9V968	1	67	IDR
Q9V9C8	1	87	IDR
Q9V9J3	1	60	IDR
Q9V9K7	1	155	IDR
Q9V9K7	268	508	IDR
Q9V9K7	635	699	IDR
Q9V9K7	855	943	IDR
Q9V9S7	1	105	IDR
Q9V9S7	260	779	IDR
Q9V9S7	1114	1866	IDR
Q9V9S8	1	23	IDR
Q9V9T4	1	22	IDR
Q9V9T4	673	748	IDR
Q9V9T4	911	980	IDR
Q9V9T4	1113	1243	IDR
Q9V9T4	1283	1358	IDR
Q9V9W7	1524	1547	IDR
Q9V9W7	1784	1815	IDR
Q9V9W8	1	746	IDR
Q9V9Y4	1	23	IDR
Q9V9Y4	398	526	IDR
Q9V9Y9	1	27	IDR
Q9V9Y9	61	81	IDR
Q9V9Y9	126	210	IDR
Q9V9Y9	246	364	IDR
Q9VA00	62	82	IDR
Q9VA00	426	507	IDR
Q9VA38	1	637	IDR
Q9VA38	879	895	IDR
Q9VA38	1031	1105	IDR
Q9VA70	1	25	IDR
Q9VA83	1	20	IDR
Q9VAC5	1	23	IDR
Q9VAC5	191	218	IDR
Q9VAC8	1	14	IDR
Q9VAF0	160	202	IDR
Q9VAF5	1	35	IDR
Q9VAF5	1354	1389	IDR
Q9VAF5	1425	1706	IDR
Q9VAG4	1	46	IDR
Q9VAJ1	871	913	IDR
Q9VAJ1	961	1010	IDR
Q9VAJ1	1315	1380	IDR
Q9VAK1	1	20	IDR
Q9VAN6	1	276	IDR
Q9VAP2	354	654	IDR
Q9VAQ0	107	213	IDR
Q9VAS7	361	395	IDR
Q9VAS9	1	202	IDR
Q9VAS9	663	2417	IDR
Q9VAT0	1	15	IDR
Q9VAT0	145	234	IDR
Q9VAT0	303	527	IDR
Q9VAW5	1	679	IDR
Q9VAW5	801	1131	IDR
Q9VAW5	1205	1331	IDR
Q9VAW5	1496	1673	IDR
Q9VAY2	1	29	IDR
Q9VAY2	284	328	IDR
Q9VAY2	747	787	IDR
Q9VB04	1	761	IDR
Q9VB05	407	421	IDR
Q9VB05	532	546	IDR
Q9VB05	710	836	IDR
Q9VB08	140	324	IDR
Q9VB22	1	42	IDR
Q9VB22	392	658	IDR
Q9VB23	1	44	IDR
Q9VB23	448	524	IDR
Q9VB25	204	217	IDR
Q9VB25	288	307	IDR
Q9VB25	585	620	IDR
Q9VB25	831	1013	IDR
Q9VB25	1093	1126	IDR
Q9VB46	411	579	IDR
Q9VB52	1	675	IDR
Q9VB52	757	816	IDR
Q9VB52	1182	1260	IDR
Q9VB52	1376	1477	IDR
Q9VB68	1	38	IDR
Q9VBC7	1	38	IDR
Q9VBC7	633	654	IDR
Q9VBH3	44	161	IDR
Q9VBH3	288	339	IDR
Q9VBH3	540	920	IDR
Q9VBI2	1	54	IDR
Q9VBI4	91	114	IDR
Q9VBI4	238	284	IDR
Q9VBI4	653	671	IDR
Q9VBJ2	291	337	IDR
Q9VBJ2	794	904	IDR
Q9VBJ2	997	1011	IDR
Q9VBJ2	1160	1176	IDR
Q9VBJ2	2218	2230	IDR
Q9VBJ2	2492	2595	IDR
Q9VBJ2	2730	2802	IDR
Q9VBP0	1	68	IDR
Q9VBP0	101	113	IDR
Q9VBP0	725	765	IDR
Q9VBP3	796	891	IDR
Q9VBP9	1	39	IDR
Q9VBP9	108	143	IDR
Q9VBP9	596	652	IDR
Q9VBQ1	1	176	IDR
Q9VBQ1	247	261	IDR
Q9VBQ1	339	606	IDR
Q9VBV3	1	19	IDR
Q9VBW3	1	53	IDR
Q9VBW3	192	311	IDR
Q9VBW3	349	460	IDR
Q9VBW6	1	596	IDR
Q9VBW6	646	678	IDR
Q9VBW9	1	50	IDR
Q9VBW9	178	419	IDR
Q9VBX1	212	248	IDR
Q9VBX1	672	908	IDR
Q9VBX1	979	992	IDR
Q9VBX2	127	284	IDR
Q9VBX2	323	367	IDR
Q9VBY8	1	119	IDR
Q9VBZ5	1	355	IDR
Q9VBZ5	490	700	IDR
Q9VBZ9	1	70	IDR
Q9VC03	1	35	IDR
Q9VC03	148	165	IDR
Q9VC03	300	389	IDR
Q9VC27	1	27	IDR
Q9VC27	682	695	IDR
Q9VC44	1	49	IDR
Q9VC44	126	151	IDR
Q9VC45	1	32	IDR
Q9VC45	128	604	IDR
Q9VC45	1891	1954	IDR
Q9VC47	1	514	IDR
Q9VC47	1393	1464	IDR
Q9VC56	103	177	IDR
Q9VC56	498	885	IDR
Q9VC56	1236	1252	IDR
Q9VC56	1317	1405	IDR
Q9VC56	1487	1616	IDR
Q9VC56	2246	2281	IDR
Q9VC56	2388	2532	IDR
Q9VC56	2759	2781	IDR
Q9VC56	3319	3339	IDR
Q9VC56	3659	3912	IDR
Q9VC57	506	541	IDR
Q9VC61	1	601	IDR
Q9VC61	654	709	IDR
Q9VC64	1	25	IDR
Q9VC64	141	554	IDR
Q9VC64	653	703	IDR
Q9VC64	752	765	IDR
Q9VC64	809	995	IDR
Q9VC64	1051	1327	IDR
Q9VC64	1435	1729	IDR
Q9VC70	165	264	IDR
Q9VC70	308	323	IDR
Q9VC70	378	579	IDR
Q9VC70	623	737	IDR
Q9VC93	952	982	IDR
Q9VCA8	1	501	IDR
Q9VCA8	1039	2272	IDR
Q9VCA8	2701	3076	IDR
Q9VCA8	3120	4001	IDR
Q9VCB6	1	14	IDR
Q9VCC0	1	25	IDR
Q9VCC0	62	134	IDR
Q9VCC0	303	354	IDR
Q9VCC9	223	640	IDR
Q9VCC9	965	1100	IDR
Q9VCD8	1	14	IDR
Q9VCD8	417	438	IDR
Q9VCD8	504	519	IDR
Q9VCD8	973	985	IDR
Q9VCE6	136	194	IDR
Q9VCE6	248	314	IDR
Q9VCE6	590	608	IDR
Q9VCH4	299	342	IDR
Q9VCH4	742	757	IDR
Q9VCH4	1663	1970	IDR
Q9VCH5	1	880	IDR
Q9VCH5	1031	1246	IDR
Q9VCH5	1948	1960	IDR
Q9VCJ8	1	40	IDR
Q9VCN1	1	50	IDR
Q9VCN1	1183	1308	IDR
Q9VCN1	1933	1987	IDR
Q9VCN7	1	455	IDR
Q9VCN7	501	521	IDR
Q9VCN7	812	915	IDR
Q9VCR3	1	37	IDR
Q9VCR3	121	227	IDR
Q9VCR3	303	466	IDR
Q9VCR3	587	629	IDR
Q9VCR6	1	424	IDR
Q9VCU7	1	55	IDR
Q9VCU7	125	179	IDR
Q9VCU9	437	490	IDR
Q9VCU9	621	763	IDR
Q9VCU9	1211	1239	IDR
Q9VCU9	1282	1519	IDR
Q9VCU9	1862	1882	IDR
Q9VCU9	1942	1958	IDR
Q9VCW6	126	154	IDR
Q9VCX1	1	76	IDR
Q9VCX1	185	227	IDR
Q9VCX1	347	361	IDR
Q9VCX1	427	825	IDR
Q9VCX1	889	904	IDR
Q9VCX1	971	1068	IDR
Q9VCX1	1216	1335	IDR
Q9VCX1	1403	1541	IDR
Q9VCY3	1	48	IDR
Q9VCY7	260	322	IDR
Q9VCY8	1	115	IDR
Q9VCZ3	1	100	IDR
Q9VCZ3	325	337	IDR
Q9VCZ3	432	508	IDR
Q9VCZ9	1	82	IDR
Q9VCZ9	1392	1691	IDR
Q9VCZ9	1719	1837	IDR
Q9VD13	161	649	IDR
Q9VD44	1	890	IDR
Q9VD44	1270	1364	IDR
Q9VD73	1	228	IDR
Q9VD83	1	45	IDR
Q9VDD2	1	887	IDR
Q9VDD2	1221	1400	IDR
Q9VDD3	487	551	IDR
Q9VDD5	1	35	IDR
Q9VDD5	475	503	IDR
Q9VDD8	118	134	IDR
Q9VDD8	278	349	IDR
Q9VDD8	478	550	IDR
Q9VDE3	1	34	IDR
Q9VDE3	496	510	IDR
Q9VDE6	228	251	IDR
Q9VDG2	1	176	IDR
Q9VDG2	442	513	IDR
Q9VDH5	1	23	IDR
Q9VDH5	787	810	IDR
Q9VDI1	1	19	IDR
Q9VDI1	165	184	IDR
Q9VDI1	313	494	IDR
Q9VDJ9	227	278	IDR
Q9VDJ9	588	668	IDR
Q9VDJ9	745	767	IDR
Q9VDJ9	945	994	IDR
Q9VDJ9	1314	1375	IDR
Q9VDJ9	1575	1673	IDR
Q9VDJ9	1918	1930	IDR
Q9VDJ9	2082	2121	IDR
Q9VDJ9	2404	2445	IDR
Q9VDQ7	839	862	IDR
Q9VDR7	1	145	IDR
Q9VDR7	699	829	IDR
Q9VDS5	1	77	IDR
Q9VDS5	465	740	IDR
Q9VDT9	1	242	IDR
Q9VDT9	424	770	IDR
Q9VDU9	280	292	IDR
Q9VDU9	328	485	IDR
Q9VDW3	1	515	IDR
Q9VDW3	776	849	IDR
Q9VDW3	908	922	IDR
Q9VDW3	993	1036	IDR
Q9VDW3	1359	1520	IDR
Q9VDW3	1557	1669	IDR
Q9VDW6	235	308	IDR
Q9VDW6	374	388	IDR
Q9VDW6	657	670	IDR
Q9VDW6	1628	2011	IDR
Q9VDW6	2096	2112	IDR
Q9VDW6	2200	2243	IDR
Q9VDW6	2604	2678	IDR
Q9VDW6	2736	2750	IDR
Q9VDW6	2821	2864	IDR
Q9VDW6	3187	3348	IDR
Q9VDW6	3385	3598	IDR
Q9VDY1	1	92	IDR
Q9VDY1	202	305	IDR
Q9VDY1	485	526	IDR
Q9VDY1	809	821	IDR
Q9VDY1	1336	1638	IDR
Q9VDZ3	1	160	IDR
Q9VDZ3	311	535	IDR
Q9VE37	1	212	IDR
Q9VE37	290	320	IDR
Q9VE37	411	533	IDR
Q9VE37	573	593	IDR
Q9VE37	1022	1141	IDR
Q9VE86	1	118	IDR
Q9VE87	1	310	IDR
Q9VE87	357	604	IDR
Q9VEA5	1	15	IDR
Q9VEC1	58	73	IDR
Q9VEC1	188	238	IDR
Q9VEC1	381	400	IDR
Q9VEC6	1	461	IDR
Q9VEC6	547	564	IDR
Q9VEC6	882	951	IDR
Q9VEG6	1	61	IDR
Q9VEG6	109	127	IDR
Q9VEH1	1	331	IDR
Q9VEH1	509	529	IDR
Q9VEI3	109	137	IDR
Q9VER6	1	31	IDR
Q9VET0	1	34	IDR
Q9VET0	82	102	IDR
Q9VEU5	348	368	IDR
Q9VEU6	341	368	IDR
Q9VEV1	1	268	IDR
Q9VEV4	1	18	IDR
Q9VEV4	389	438	IDR
Q9VEV4	821	1067	IDR
Q9VEV9	1	37	IDR
Q9VEV9	405	884	IDR
Q9VEX0	1	52	IDR
Q9VEX0	452	542	IDR
Q9VEX0	617	650	IDR
Q9VEX0	708	740	IDR
Q9VEX0	791	896	IDR
Q9VEX0	989	1114	IDR
Q9VEX2	303	422	IDR
Q9VEX5	1	55	IDR
Q9VEX5	570	689	IDR
Q9VEZ3	226	269	IDR
Q9VEZ3	502	588	IDR
Q9VEZ3	804	851	IDR
Q9VEZ3	1079	1154	IDR
Q9VEZ3	1407	1594	IDR
Q9VEZ3	1853	1866	IDR
Q9VEZ3	1912	2042	IDR
Q9VF03	1	13	IDR
Q9VF03	267	448	IDR
Q9VF03	547	629	IDR
Q9VF03	773	945	IDR
Q9VF03	1050	1209	IDR
Q9VF20	201	226	IDR
Q9VF20	818	866	IDR
Q9VF26	68	95	IDR
Q9VF27	1	28	IDR
Q9VF33	1	133	IDR
Q9VF33	639	672	IDR
Q9VF33	785	808	IDR
Q9VF87	518	537	IDR
Q9VF87	1250	1291	IDR
Q9VFC2	1	20	IDR
Q9VFC2	259	274	IDR
Q9VFC8	1	18	IDR
Q9VFC8	663	709	IDR
Q9VFF3	1	38	IDR
Q9VFF3	126	231	IDR
Q9VFF3	568	653	IDR
Q9VFF3	697	900	IDR
Q9VFG8	1	64	IDR
Q9VFG8	185	199	IDR
Q9VFG8	296	332	IDR
Q9VFG8	462	687	IDR
Q9VFG8	823	1036	IDR
Q9VFG8	1149	1288	IDR
Q9VFH9	1	36	IDR
Q9VFH9	189	209	IDR
Q9VFH9	449	676	IDR
Q9VFH9	749	1012	IDR
Q9VFI0	1	247	IDR
Q9VFI0	397	417	IDR
Q9VFI0	657	885	IDR
Q9VFI0	956	1220	IDR
Q9VFI9	1	142	IDR
Q9VFI9	180	221	IDR
Q9VFI9	1000	1118	IDR
Q9VFJ3	1	62	IDR
Q9VFK2	108	477	IDR
Q9VFK2	727	751	IDR
Q9VFK6	1	140	IDR
Q9VFK6	183	525	IDR
Q9VFM9	318	343	IDR
Q9VFP2	1	471	IDR
Q9VFS2	437	459	IDR
Q9VFS5	103	137	IDR
Q9VFS5	642	980	IDR
Q9VFS6	556	588	IDR
Q9VFS6	978	994	IDR
Q9VFT4	1	14	IDR
Q9VFT4	134	503	IDR
Q9VFT4	565	690	IDR
Q9VFU8	1	48	IDR
Q9VFU8	345	972	IDR
Q9VFX1	1	17	IDR
Q9VFX3	1	40	IDR
Q9VFX3	101	137	IDR
Q9VG08	1	93	IDR
Q9VG09	1	18	IDR
Q9VG31	1	193	IDR
Q9VG32	1	189	IDR
Q9VG38	278	331	IDR
Q9VG55	1	58	IDR
Q9VG55	178	191	IDR
Q9VGA4	86	213	IDR
Q9VGA4	338	397	IDR
Q9VGA4	528	613	IDR
Q9VGA4	680	895	IDR
Q9VGA4	1061	1079	IDR
Q9VGE3	1	73	IDR
Q9VGE8	1	101	IDR
Q9VGE8	146	289	IDR
Q9VGF9	1	148	IDR
Q9VGH1	1	46	IDR
Q9VGH7	1	109	IDR
Q9VGH7	751	1029	IDR
Q9VGH7	1102	1193	IDR
Q9VGH9	1	29	IDR
Q9VGH9	97	138	IDR
Q9VGH9	196	225	IDR
Q9VGH9	771	860	IDR
Q9VGH9	1087	1153	IDR
Q9VGH9	1251	1372	IDR
Q9VGH9	1567	1606	IDR
Q9VGH9	1845	1894	IDR
Q9VGI4	1	95	IDR
Q9VGI4	405	1142	IDR
Q9VGI5	1	42	IDR
Q9VGI5	353	1090	IDR
Q9VGI8	1	368	IDR
Q9VGI8	453	717	IDR
Q9VGI8	1258	1283	IDR
Q9VGI8	1370	1487	IDR
Q9VGK8	1	429	IDR
Q9VGL8	1	39	IDR
Q9VGL8	342	363	IDR
Q9VGN7	1	35	IDR
Q9VGN7	260	287	IDR
Q9VGP6	1	15	IDR
Q9VGP6	182	194	IDR
Q9VGS2	42	63	IDR
Q9VGW6	1	20	IDR
Q9VGY6	1	26	IDR
Q9VGY6	449	531	IDR
Q9VGY6	730	784	IDR
Q9VGZ5	1	70	IDR
Q9VGZ5	172	698	IDR
Q9VH01	1	28	IDR
Q9VH01	273	287	IDR
Q9VH01	407	840	IDR
Q9VH01	884	1051	IDR
Q9VH01	1112	1124	IDR
Q9VH01	1450	1470	IDR
Q9VH01	1523	1727	IDR
Q9VH01	1960	1974	IDR
Q9VH01	2117	2307	IDR
Q9VH01	2400	2417	IDR
Q9VH01	2482	2500	IDR
Q9VH01	2761	2775	IDR
Q9VH01	2813	2911	IDR
Q9VH01	3066	3145	IDR
Q9VH01	3518	3546	IDR
Q9VH01	3593	3645	IDR
Q9VH01	3770	4060	IDR
Q9VH01	4195	4269	IDR
Q9VH01	4667	4687	IDR
Q9VH01	4771	4876	IDR
Q9VH08	1	21	IDR
Q9VH08	277	317	IDR
Q9VH19	1	72	IDR
Q9VH19	642	683	IDR
Q9VH23	1	37	IDR
Q9VH36	1	194	IDR
Q9VH48	1	16	IDR
Q9VH48	473	530	IDR
Q9VH89	1	857	IDR
Q9VH90	1	308	IDR
Q9VH90	765	778	IDR
Q9VHA0	1	59	IDR
Q9VHA0	134	164	IDR
Q9VHA0	378	423	IDR
Q9VHA0	537	801	IDR
Q9VHB0	1	370	IDR
Q9VHB0	427	623	IDR
Q9VHB0	661	874	IDR
Q9VHC7	1	55	IDR
Q9VHC7	128	215	IDR
Q9VHC7	313	563	IDR
Q9VHD2	1	16	IDR
Q9VHD2	208	227	IDR
Q9VHG4	1	18	IDR
Q9VHG4	245	262	IDR
Q9VHH2	369	382	IDR
Q9VHH2	815	902	IDR
Q9VHH2	1286	1342	IDR
Q9VHH9	1	45	IDR
Q9VHH9	503	678	IDR
Q9VHH9	735	1064	IDR
Q9VHH9	1331	1345	IDR
Q9VHI1	101	136	IDR
Q9VHI1	259	381	IDR
Q9VHJ6	1	533	IDR
Q9VHJ8	446	502	IDR
Q9VHK1	1	131	IDR
Q9VHK1	181	357	IDR
Q9VHK1	476	537	IDR
Q9VHK1	619	766	IDR
Q9VHK1	924	969	IDR
Q9VHK1	1146	1735	IDR
Q9VHK3	112	171	IDR
Q9VHK3	255	402	IDR
Q9VHK3	559	605	IDR
Q9VHK3	782	1973	IDR
Q9VHK3	2073	2090	IDR
Q9VHK4	113	171	IDR
Q9VHK4	255	401	IDR
Q9VHK4	561	605	IDR
Q9VHK4	782	1371	IDR
Q9VHM6	74	156	IDR
Q9VHN9	256	269	IDR
Q9VHN9	421	450	IDR
Q9VHN9	523	545	IDR
Q9VHP0	1	252	IDR
Q9VHP0	689	798	IDR
Q9VHP9	1	1309	IDR
Q9VHR6	211	523	IDR
Q9VHR8	1	69	IDR
Q9VHS7	1	69	IDR
Q9VHS7	363	392	IDR
Q9VHS8	1	20	IDR
Q9VHV1	279	294	IDR
Q9VHV1	340	368	IDR
Q9VHV1	432	737	IDR
Q9VHV8	1	170	IDR
Q9VHV8	274	476	IDR
Q9VI13	1	408	IDR
Q9VI20	207	233	IDR
Q9VI20	283	536	IDR
Q9VI58	1	59	IDR
Q9VI58	168	200	IDR
Q9VI72	63	428	IDR
Q9VI72	614	720	IDR
Q9VI75	302	468	IDR
Q9VI93	1	489	IDR
Q9VI93	656	946	IDR
Q9VIC7	1	153	IDR
Q9VIC7	224	238	IDR
Q9VIC7	738	830	IDR
Q9VIC7	861	1354	IDR
Q9VID3	1	322	IDR
Q9VIE6	1	90	IDR
Q9VIE6	135	190	IDR
Q9VIE6	421	609	IDR
Q9VIE6	745	776	IDR
Q9VIF1	1	20	IDR
Q9VIF1	369	395	IDR
Q9VIF5	49	699	IDR
Q9VIF5	919	981	IDR
Q9VIH7	1	33	IDR
Q9VIH7	363	379	IDR
Q9VIK2	1	35	IDR
Q9VIK2	560	674	IDR
Q9VIL0	1	23	IDR
Q9VIL0	154	166	IDR
Q9VIL0	284	413	IDR
Q9VIL0	898	983	IDR
Q9VIL0	1260	1320	IDR
Q9VIP0	206	241	IDR
Q9VIP0	586	602	IDR
Q9VIP4	1	113	IDR
Q9VIP4	295	427	IDR
Q9VIP4	830	848	IDR
Q9VIP4	991	1018	IDR
Q9VIP4	1104	1121	IDR
Q9VIP8	1	13	IDR
Q9VIP9	1	34	IDR
Q9VIP9	134	465	IDR
Q9VIP9	513	618	IDR
Q9VIP9	659	673	IDR
Q9VIQ0	1	281	IDR
Q9VIV2	82	565	IDR
Q9VIV2	634	747	IDR
Q9VIV2	830	922	IDR
Q9VIV2	993	1062	IDR
Q9VIW3	328	463	IDR
Q9VIX2	1	342	IDR
Q9VIX3	1	317	IDR
Q9VJ14	397	412	IDR
Q9VJ14	785	915	IDR
Q9VJ14	970	984	IDR
Q9VJ37	1	27	IDR
Q9VJ37	172	244	IDR
Q9VJ37	309	534	IDR
Q9VJ57	297	546	IDR
Q9VJ79	1	394	IDR
Q9VJ79	640	693	IDR
Q9VJ79	1106	1451	IDR
Q9VJ83	139	241	IDR
Q9VJ86	1	43	IDR
Q9VJ86	1014	1093	IDR
Q9VJ86	1368	1412	IDR
Q9VJD3	1	27	IDR
Q9VJD3	238	266	IDR
Q9VJE5	1	114	IDR
Q9VJE5	192	237	IDR
Q9VJE5	306	366	IDR
Q9VJE5	844	900	IDR
Q9VJE5	1031	1050	IDR
Q9VJE5	1406	1419	IDR
Q9VJE5	1548	1564	IDR
Q9VJE5	1604	1690	IDR
Q9VJJ7	112	129	IDR
Q9VJJ7	787	1128	IDR
Q9VJK6	1	216	IDR
Q9VJK6	313	740	IDR
Q9VJK6	817	1072	IDR
Q9VJN5	107	269	IDR
Q9VJN5	434	470	IDR
Q9VJQ5	1	18	IDR
Q9VJQ5	156	183	IDR
Q9VJS8	1	419	IDR
Q9VJS8	467	553	IDR
